-1.45E+01,0.00E+00,0.00E+00,-1.44E+01,0.00E+00,-1.44E+01
-1.43E+01,0.00E+00,0.00E+00,-1.43E+01,0.00E+00,-1.43E+01
-1.42E+01,0.00E+00,0.00E+00,-1.42E+01,0.00E+00,-1.42E+01
-1.40E+01,0.00E+00,0.00E+00,-1.40E+01,0.00E+00,-1.40E+01
-1.39E+01,0.00E+00,0.00E+00,-1.39E+01,0.00E+00,-1.39E+01
-1.38E+01,0.00E+00,0.00E+00,-1.38E+01,0.00E+00,-1.38E+01
-1.36E+01,0.00E+00,0.00E+00,-1.36E+01,0.00E+00,-1.36E+01
-1.35E+01,0.00E+00,0.00E+00,-1.35E+01,0.00E+00,-1.35E+01
-1.34E+01,0.00E+00,0.00E+00,-1.34E+01,0.00E+00,-1.34E+01
-1.32E+01,0.00E+00,0.00E+00,-1.32E+01,0.00E+00,-1.32E+01
-1.31E+01,0.00E+00,0.00E+00,-1.31E+01,0.00E+00,-1.31E+01
-1.30E+01,0.00E+00,0.00E+00,-1.30E+01,0.00E+00,-1.30E+01
-1.28E+01,0.00E+00,0.00E+00,-1.28E+01,0.00E+00,-1.28E+01
-1.27E+01,0.00E+00,0.00E+00,-1.27E+01,0.00E+00,-1.27E+01
-1.26E+01,0.00E+00,0.00E+00,-1.26E+01,0.00E+00,-1.26E+01
-1.24E+01,0.00E+00,0.00E+00,-1.24E+01,0.00E+00,-1.24E+01
-1.23E+01,0.00E+00,0.00E+00,-1.23E+01,0.00E+00,-1.23E+01
-1.21E+01,0.00E+00,0.00E+00,-1.21E+01,0.00E+00,-1.21E+01
-1.20E+01,0.00E+00,0.00E+00,-1.20E+01,0.00E+00,-1.20E+01
-1.19E+01,0.00E+00,0.00E+00,-1.19E+01,0.00E+00,-1.19E+01
-1.17E+01,0.00E+00,0.00E+00,-1.17E+01,0.00E+00,-1.17E+01
-1.16E+01,0.00E+00,0.00E+00,-1.16E+01,0.00E+00,-1.16E+01
-1.15E+01,0.00E+00,0.00E+00,-1.15E+01,0.00E+00,-1.15E+01
-1.13E+01,0.00E+00,0.00E+00,-1.13E+01,0.00E+00,-1.13E+01
-1.12E+01,0.00E+00,0.00E+00,-1.12E+01,0.00E+00,-1.12E+01
-1.11E+01,0.00E+00,0.00E+00,-1.11E+01,0.00E+00,-1.11E+01
-1.09E+01,0.00E+00,0.00E+00,-1.09E+01,0.00E+00,-1.09E+01
-1.08E+01,0.00E+00,0.00E+00,-1.08E+01,0.00E+00,-1.08E+01
-1.07E+01,0.00E+00,0.00E+00,-1.07E+01,0.00E+00,-1.07E+01
-1.05E+01,0.00E+00,0.00E+00,-1.05E+01,0.00E+00,-1.05E+01
-1.04E+01,0.00E+00,0.00E+00,-1.04E+01,0.00E+00,-1.04E+01
-1.03E+01,0.00E+00,0.00E+00,-1.03E+01,0.00E+00,-1.03E+01
-1.01E+01,0.00E+00,0.00E+00,-1.01E+01,0.00E+00,-1.01E+01
-1.00E+01,0.00E+00,0.00E+00,-1.00E+01,0.00E+00,-1.00E+01
-9.89E+00,0.00E+00,0.00E+00,-9.89E+00,0.00E+00,-9.89E+00
-9.75E+00,0.00E+00,0.00E+00,-9.75E+00,0.00E+00,-9.75E+00
-9.62E+00,0.00E+00,0.00E+00,-9.62E+00,0.00E+00,-9.62E+00
-9.49E+00,0.00E+00,0.00E+00,-9.49E+00,0.00E+00,-9.49E+00
-9.36E+00,0.00E+00,0.00E+00,-9.36E+00,0.00E+00,-9.36E+00
-9.23E+00,0.00E+00,0.00E+00,-9.23E+00,0.00E+00,-9.23E+00
-9.10E+00,0.00E+00,0.00E+00,-9.10E+00,0.00E+00,-9.10E+00
-8.97E+00,0.00E+00,0.00E+00,-8.97E+00,0.00E+00,-8.97E+00
-8.83E+00,0.00E+00,0.00E+00,-8.83E+00,0.00E+00,-8.83E+00
-8.70E+00,0.00E+00,0.00E+00,-8.70E+00,0.00E+00,-8.70E+00
-8.57E+00,0.00E+00,0.00E+00,-8.57E+00,0.00E+00,-8.57E+00
-8.44E+00,0.00E+00,0.00E+00,-8.44E+00,0.00E+00,-8.44E+00
-8.31E+00,0.00E+00,0.00E+00,-8.31E+00,0.00E+00,-8.31E+00
-8.18E+00,0.00E+00,0.00E+00,-8.18E+00,0.00E+00,-8.18E+00
-8.05E+00,0.00E+00,0.00E+00,-8.05E+00,0.00E+00,-8.05E+00
-7.92E+00,0.00E+00,0.00E+00,-7.92E+00,0.00E+00,-7.92E+00
-7.79E+00,0.00E+00,0.00E+00,-7.79E+00,0.00E+00,-7.79E+00
-7.66E+00,0.00E+00,0.00E+00,-7.66E+00,0.00E+00,-7.66E+00
-7.53E+00,0.00E+00,0.00E+00,-7.53E+00,0.00E+00,-7.53E+00
-7.40E+00,0.00E+00,0.00E+00,-7.40E+00,0.00E+00,-7.40E+00
-7.27E+00,0.00E+00,0.00E+00,-7.27E+00,0.00E+00,-7.27E+00
-7.15E+00,0.00E+00,0.00E+00,-7.15E+00,0.00E+00,-7.15E+00
-7.02E+00,0.00E+00,0.00E+00,-7.02E+00,0.00E+00,-7.02E+00
-6.89E+00,0.00E+00,0.00E+00,-6.89E+00,0.00E+00,-6.89E+00
-6.76E+00,0.00E+00,0.00E+00,-6.76E+00,0.00E+00,-6.76E+00
-6.63E+00,0.00E+00,0.00E+00,-6.63E+00,0.00E+00,-6.63E+00
-6.50E+00,0.00E+00,0.00E+00,-6.50E+00,0.00E+00,-6.50E+00
-6.37E+00,0.00E+00,0.00E+00,-6.37E+00,0.00E+00,-6.37E+00
-6.25E+00,0.00E+00,0.00E+00,-6.25E+00,0.00E+00,-6.25E+00
-6.12E+00,0.00E+00,0.00E+00,-6.12E+00,0.00E+00,-6.12E+00
-5.99E+00,0.00E+00,0.00E+00,-5.99E+00,0.00E+00,-5.99E+00
-5.86E+00,0.00E+00,0.00E+00,-5.86E+00,0.00E+00,-5.86E+00
-5.73E+00,0.00E+00,0.00E+00,-5.73E+00,0.00E+00,-5.73E+00
-5.61E+00,0.00E+00,0.00E+00,-5.61E+00,0.00E+00,-5.61E+00
-5.48E+00,0.00E+00,0.00E+00,-5.48E+00,0.00E+00,-5.48E+00
-5.35E+00,0.00E+00,0.00E+00,-5.35E+00,0.00E+00,-5.35E+00
-5.23E+00,0.00E+00,0.00E+00,-5.22E+00,0.00E+00,-5.22E+00
-5.10E+00,0.00E+00,0.00E+00,-5.10E+00,0.00E+00,-5.10E+00
-4.97E+00,0.00E+00,0.00E+00,-4.97E+00,0.00E+00,-4.97E+00
-4.84E+00,0.00E+00,0.00E+00,-4.84E+00,0.00E+00,-4.84E+00
-4.72E+00,0.00E+00,0.00E+00,-4.72E+00,0.00E+00,-4.72E+00
-4.59E+00,0.00E+00,0.00E+00,-4.59E+00,0.00E+00,-4.59E+00
-4.46E+00,0.00E+00,0.00E+00,-4.46E+00,0.00E+00,-4.46E+00
-4.34E+00,0.00E+00,0.00E+00,-4.34E+00,0.00E+00,-4.34E+00
-4.21E+00,0.00E+00,0.00E+00,-4.21E+00,0.00E+00,-4.21E+00
-4.09E+00,0.00E+00,0.00E+00,-4.09E+00,0.00E+00,-4.09E+00
-3.96E+00,0.00E+00,0.00E+00,-3.96E+00,0.00E+00,-3.96E+00
-3.84E+00,0.00E+00,0.00E+00,-3.83E+00,0.00E+00,-3.83E+00
-3.71E+00,0.00E+00,0.00E+00,-3.71E+00,0.00E+00,-3.71E+00
-3.58E+00,0.00E+00,0.00E+00,-3.58E+00,0.00E+00,-3.58E+00
-3.46E+00,0.00E+00,0.00E+00,-3.46E+00,0.00E+00,-3.46E+00
-3.33E+00,0.00E+00,0.00E+00,-3.33E+00,0.00E+00,-3.33E+00
-3.21E+00,0.00E+00,0.00E+00,-3.21E+00,0.00E+00,-3.21E+00
-3.08E+00,0.00E+00,0.00E+00,-3.08E+00,0.00E+00,-3.08E+00
-2.96E+00,0.00E+00,0.00E+00,-2.96E+00,0.00E+00,-2.96E+00
-2.83E+00,0.00E+00,0.00E+00,-2.83E+00,0.00E+00,-2.83E+00
-2.71E+00,0.00E+00,0.00E+00,-2.71E+00,0.00E+00,-2.71E+00
-2.58E+00,0.00E+00,0.00E+00,-2.58E+00,0.00E+00,-2.58E+00
-2.46E+00,0.00E+00,0.00E+00,-2.46E+00,0.00E+00,-2.46E+00
-2.34E+00,0.00E+00,0.00E+00,-2.34E+00,0.00E+00,-2.34E+00
-2.21E+00,0.00E+00,0.00E+00,-2.21E+00,0.00E+00,-2.21E+00
-2.09E+00,0.00E+00,0.00E+00,-2.09E+00,0.00E+00,-2.09E+00
-1.96E+00,0.00E+00,0.00E+00,-1.96E+00,0.00E+00,-1.96E+00
-1.84E+00,0.00E+00,0.00E+00,-1.84E+00,0.00E+00,-1.84E+00
-1.72E+00,0.00E+00,0.00E+00,-1.72E+00,0.00E+00,-1.72E+00
-1.59E+00,0.00E+00,0.00E+00,-1.59E+00,0.00E+00,-1.59E+00
-1.47E+00,0.00E+00,0.00E+00,-1.47E+00,0.00E+00,-1.47E+00
-1.35E+00,0.00E+00,0.00E+00,-1.35E+00,0.00E+00,-1.35E+00
-1.22E+00,0.00E+00,0.00E+00,-1.22E+00,0.00E+00,-1.22E+00
-1.10E+00,0.00E+00,0.00E+00,-1.10E+00,0.00E+00,-1.10E+00
-9.78E-01,0.00E+00,0.00E+00,-9.78E-01,0.00E+00,-9.78E-01
-8.56E-01,0.00E+00,0.00E+00,-8.56E-01,0.00E+00,-8.56E-01
-7.33E-01,0.00E+00,0.00E+00,-7.33E-01,0.00E+00,-7.33E-01
-6.10E-01,0.00E+00,0.00E+00,-6.10E-01,0.00E+00,-6.10E-01
-4.88E-01,0.00E+00,0.00E+00,-4.88E-01,0.00E+00,-4.88E-01
-3.66E-01,0.00E+00,0.00E+00,-3.66E-01,0.00E+00,-3.66E-01
-2.44E-01,0.00E+00,0.00E+00,-2.44E-01,0.00E+00,-2.44E-01
-1.22E-01,0.00E+00,0.00E+00,-1.22E-01,0.00E+00,-1.22E-01
0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
1.22E-01,0.00E+00,0.00E+00,1.22E-01,0.00E+00,1.22E-01
2.43E-01,0.00E+00,0.00E+00,2.43E-01,0.00E+00,2.43E-01
3.65E-01,0.00E+00,0.00E+00,3.65E-01,0.00E+00,3.65E-01
4.86E-01,0.00E+00,0.00E+00,4.86E-01,0.00E+00,4.86E-01
6.07E-01,0.00E+00,0.00E+00,6.07E-01,0.00E+00,6.07E-01
7.29E-01,0.00E+00,0.00E+00,7.29E-01,0.00E+00,7.29E-01
8.50E-01,0.00E+00,0.00E+00,8.50E-01,0.00E+00,8.50E-01
9.70E-01,0.00E+00,0.00E+00,9.70E-01,0.00E+00,9.70E-01
1.09E+00,0.00E+00,0.00E+00,1.09E+00,0.00E+00,1.09E+00
1.21E+00,0.00E+00,0.00E+00,1.21E+00,0.00E+00,1.21E+00
1.33E+00,0.00E+00,0.00E+00,1.33E+00,0.00E+00,1.33E+00
1.45E+00,0.00E+00,0.00E+00,1.45E+00,0.00E+00,1.45E+00
1.57E+00,0.00E+00,0.00E+00,1.57E+00,0.00E+00,1.57E+00
1.69E+00,0.00E+00,0.00E+00,1.69E+00,0.00E+00,1.69E+00
1.81E+00,0.00E+00,0.00E+00,1.81E+00,0.00E+00,1.81E+00
1.93E+00,0.00E+00,0.00E+00,1.93E+00,0.00E+00,1.93E+00
2.05E+00,0.00E+00,0.00E+00,2.05E+00,0.00E+00,2.05E+00
2.17E+00,0.00E+00,0.00E+00,2.17E+00,0.00E+00,2.17E+00
2.29E+00,0.00E+00,0.00E+00,2.29E+00,0.00E+00,2.29E+00
2.41E+00,0.00E+00,0.00E+00,2.41E+00,0.00E+00,2.41E+00
2.53E+00,0.00E+00,0.00E+00,2.53E+00,0.00E+00,2.53E+00
2.65E+00,0.00E+00,0.00E+00,2.65E+00,0.00E+00,2.65E+00
2.77E+00,0.00E+00,0.00E+00,2.77E+00,0.00E+00,2.77E+00
2.89E+00,0.00E+00,0.00E+00,2.89E+00,0.00E+00,2.89E+00
3.01E+00,0.00E+00,0.00E+00,3.01E+00,0.00E+00,3.01E+00
3.13E+00,0.00E+00,0.00E+00,3.13E+00,0.00E+00,3.13E+00
3.24E+00,0.00E+00,0.00E+00,3.24E+00,0.00E+00,3.24E+00
3.36E+00,0.00E+00,0.00E+00,3.36E+00,0.00E+00,3.36E+00
3.48E+00,0.00E+00,0.00E+00,3.48E+00,0.00E+00,3.48E+00
3.60E+00,0.00E+00,0.00E+00,3.60E+00,0.00E+00,3.60E+00
3.72E+00,0.00E+00,0.00E+00,3.72E+00,0.00E+00,3.72E+00
3.84E+00,0.00E+00,0.00E+00,3.84E+00,0.00E+00,3.84E+00
3.95E+00,0.00E+00,0.00E+00,3.95E+00,0.00E+00,3.95E+00
4.07E+00,0.00E+00,0.00E+00,4.07E+00,0.00E+00,4.07E+00
4.19E+00,0.00E+00,0.00E+00,4.19E+00,0.00E+00,4.19E+00
4.31E+00,0.00E+00,0.00E+00,4.31E+00,0.00E+00,4.31E+00
4.42E+00,0.00E+00,0.00E+00,4.42E+00,0.00E+00,4.42E+00
4.54E+00,0.00E+00,0.00E+00,4.54E+00,0.00E+00,4.54E+00
4.66E+00,0.00E+00,0.00E+00,4.66E+00,0.00E+00,4.66E+00
4.78E+00,0.00E+00,0.00E+00,4.78E+00,0.00E+00,4.78E+00
4.89E+00,0.00E+00,0.00E+00,4.89E+00,0.00E+00,4.89E+00
5.01E+00,0.00E+00,0.00E+00,5.01E+00,0.00E+00,5.01E+00
5.13E+00,0.00E+00,0.00E+00,5.13E+00,0.00E+00,5.13E+00
5.24E+00,0.00E+00,0.00E+00,5.24E+00,0.00E+00,5.24E+00
5.36E+00,0.00E+00,0.00E+00,5.36E+00,0.00E+00,5.36E+00
5.48E+00,0.00E+00,0.00E+00,5.48E+00,0.00E+00,5.48E+00
5.59E+00,0.00E+00,0.00E+00,5.59E+00,0.00E+00,5.59E+00
5.71E+00,0.00E+00,0.00E+00,5.71E+00,0.00E+00,5.71E+00
5.83E+00,0.00E+00,0.00E+00,5.82E+00,0.00E+00,5.83E+00
5.94E+00,0.00E+00,0.00E+00,5.94E+00,0.00E+00,5.94E+00
6.06E+00,0.00E+00,0.00E+00,6.06E+00,0.00E+00,6.06E+00
6.17E+00,0.00E+00,0.00E+00,6.17E+00,0.00E+00,6.17E+00
6.29E+00,0.00E+00,0.00E+00,6.29E+00,0.00E+00,6.29E+00
6.40E+00,0.00E+00,0.00E+00,6.40E+00,0.00E+00,6.40E+00
6.52E+00,0.00E+00,0.00E+00,6.52E+00,0.00E+00,6.52E+00
6.63E+00,0.00E+00,0.00E+00,6.63E+00,0.00E+00,6.63E+00
6.75E+00,0.00E+00,0.00E+00,6.75E+00,0.00E+00,6.75E+00
6.86E+00,0.00E+00,0.00E+00,6.86E+00,0.00E+00,6.86E+00
6.98E+00,0.00E+00,0.00E+00,6.98E+00,0.00E+00,6.98E+00
7.09E+00,0.00E+00,0.00E+00,7.09E+00,0.00E+00,7.09E+00
7.21E+00,0.00E+00,0.00E+00,7.21E+00,0.00E+00,7.21E+00
7.32E+00,0.00E+00,0.00E+00,7.32E+00,0.00E+00,7.32E+00
7.44E+00,0.00E+00,0.00E+00,7.44E+00,0.00E+00,7.44E+00
7.55E+00,0.00E+00,0.00E+00,7.55E+00,0.00E+00,7.55E+00
7.67E+00,0.00E+00,0.00E+00,7.67E+00,0.00E+00,7.67E+00
7.78E+00,0.00E+00,0.00E+00,7.78E+00,0.00E+00,7.78E+00
7.90E+00,0.00E+00,0.00E+00,7.90E+00,0.00E+00,7.90E+00
8.01E+00,0.00E+00,0.00E+00,8.01E+00,0.00E+00,8.01E+00
8.12E+00,0.00E+00,0.00E+00,8.12E+00,0.00E+00,8.12E+00
8.24E+00,0.00E+00,0.00E+00,8.24E+00,0.00E+00,8.24E+00
8.35E+00,0.00E+00,0.00E+00,8.35E+00,0.00E+00,8.35E+00
8.46E+00,0.00E+00,0.00E+00,8.46E+00,0.00E+00,8.46E+00
8.58E+00,0.00E+00,0.00E+00,8.58E+00,0.00E+00,8.58E+00
8.69E+00,0.00E+00,0.00E+00,8.69E+00,0.00E+00,8.69E+00
8.80E+00,0.00E+00,0.00E+00,8.80E+00,0.00E+00,8.80E+00
8.92E+00,0.00E+00,0.00E+00,8.92E+00,0.00E+00,8.92E+00
9.03E+00,0.00E+00,0.00E+00,9.03E+00,0.00E+00,9.03E+00
9.14E+00,0.00E+00,0.00E+00,9.14E+00,0.00E+00,9.14E+00
9.26E+00,0.00E+00,0.00E+00,9.26E+00,0.00E+00,9.26E+00
9.37E+00,0.00E+00,0.00E+00,9.37E+00,0.00E+00,9.37E+00
9.48E+00,0.00E+00,0.00E+00,9.48E+00,0.00E+00,9.48E+00
9.59E+00,0.00E+00,0.00E+00,9.59E+00,0.00E+00,9.59E+00
9.71E+00,0.00E+00,0.00E+00,9.71E+00,0.00E+00,9.71E+00
9.82E+00,0.00E+00,0.00E+00,9.82E+00,0.00E+00,9.82E+00
9.93E+00,0.00E+00,0.00E+00,9.93E+00,0.00E+00,9.93E+00
1.00E+01,0.00E+00,0.00E+00,1.00E+01,0.00E+00,1.00E+01
1.02E+01,0.00E+00,0.00E+00,1.02E+01,0.00E+00,1.02E+01
1.03E+01,0.00E+00,0.00E+00,1.03E+01,0.00E+00,1.03E+01
1.04E+01,0.00E+00,0.00E+00,1.04E+01,0.00E+00,1.04E+01
1.05E+01,0.00E+00,0.00E+00,1.05E+01,0.00E+00,1.05E+01
1.06E+01,0.00E+00,0.00E+00,1.06E+01,0.00E+00,1.06E+01
1.07E+01,0.00E+00,0.00E+00,1.07E+01,0.00E+00,1.07E+01
1.08E+01,0.00E+00,0.00E+00,1.08E+01,0.00E+00,1.08E+01
1.09E+01,0.00E+00,0.00E+00,1.09E+01,0.00E+00,1.09E+01
1.10E+01,0.00E+00,0.00E+00,1.10E+01,0.00E+00,1.10E+01
1.12E+01,0.00E+00,0.00E+00,1.12E+01,0.00E+00,1.12E+01
1.13E+01,0.00E+00,0.00E+00,1.13E+01,0.00E+00,1.13E+01
1.14E+01,0.00E+00,0.00E+00,1.14E+01,0.00E+00,1.14E+01
1.15E+01,0.00E+00,0.00E+00,1.15E+01,0.00E+00,1.15E+01
1.16E+01,0.00E+00,0.00E+00,1.16E+01,0.00E+00,1.16E+01
1.17E+01,0.00E+00,0.00E+00,1.17E+01,0.00E+00,1.17E+01
1.18E+01,0.00E+00,0.00E+00,1.18E+01,0.00E+00,1.18E+01
1.19E+01,0.00E+00,0.00E+00,1.19E+01,0.00E+00,1.19E+01
1.20E+01,0.00E+00,0.00E+00,1.20E+01,0.00E+00,1.20E+01
1.22E+01,0.00E+00,0.00E+00,1.21E+01,0.00E+00,1.22E+01
1.23E+01,0.00E+00,0.00E+00,1.23E+01,0.00E+00,1.23E+01
1.24E+01,0.00E+00,0.00E+00,1.24E+01,0.00E+00,1.24E+01
1.25E+01,0.00E+00,0.00E+00,1.25E+01,0.00E+00,1.25E+01
1.26E+01,0.00E+00,0.00E+00,1.26E+01,0.00E+00,1.26E+01
1.27E+01,0.00E+00,0.00E+00,1.27E+01,0.00E+00,1.27E+01
1.28E+01,0.00E+00,0.00E+00,1.28E+01,0.00E+00,1.28E+01
1.29E+01,0.00E+00,0.00E+00,1.29E+01,0.00E+00,1.29E+01
1.30E+01,0.00E+00,0.00E+00,1.30E+01,0.00E+00,1.30E+01
1.31E+01,0.00E+00,0.00E+00,1.31E+01,0.00E+00,1.31E+01
1.32E+01,0.00E+00,0.00E+00,1.32E+01,0.00E+00,1.32E+01
1.34E+01,0.00E+00,0.00E+00,1.34E+01,0.00E+00,1.34E+01
1.35E+01,0.00E+00,0.00E+00,1.35E+01,0.00E+00,1.35E+01
1.36E+01,0.00E+00,0.00E+00,1.36E+01,0.00E+00,1.36E+01
1.37E+01,0.00E+00,0.00E+00,1.37E+01,0.00E+00,1.37E+01
1.38E+01,0.00E+00,0.00E+00,1.38E+01,0.00E+00,1.38E+01
1.39E+01,0.00E+00,0.00E+00,1.39E+01,0.00E+00,1.39E+01
1.40E+01,0.00E+00,0.00E+00,1.40E+01,0.00E+00,1.40E+01
1.41E+01,0.00E+00,0.00E+00,1.41E+01,0.00E+00,1.41E+01
1.42E+01,0.00E+00,0.00E+00,1.42E+01,0.00E+00,1.42E+01
1.43E+01,0.00E+00,0.00E+00,1.43E+01,0.00E+00,1.43E+01
1.44E+01,0.00E+00,0.00E+00,1.44E+01,0.00E+00,1.44E+01
1.45E+01,0.00E+00,0.00E+00,1.45E+01,0.00E+00,1.45E+01
1.47E+01,0.00E+00,0.00E+00,1.47E+01,0.00E+00,1.47E+01
1.48E+01,0.00E+00,0.00E+00,1.48E+01,0.00E+00,1.48E+01
1.49E+01,0.00E+00,0.00E+00,1.49E+01,0.00E+00,1.49E+01
1.50E+01,0.00E+00,0.00E+00,1.50E+01,0.00E+00,1.50E+01
1.51E+01,0.00E+00,0.00E+00,1.51E+01,0.00E+00,1.51E+01
1.52E+01,0.00E+00,0.00E+00,1.52E+01,0.00E+00,1.52E+01
1.53E+01,0.00E+00,0.00E+00,1.53E+01,0.00E+00,1.53E+01
1.54E+01,0.00E+00,0.00E+00,1.54E+01,0.00E+00,1.54E+01
1.55E+01,0.00E+00,0.00E+00,1.55E+01,0.00E+00,1.55E+01
1.56E+01,0.00E+00,0.00E+00,1.56E+01,0.00E+00,1.56E+01
1.57E+01,0.00E+00,0.00E+00,1.57E+01,0.00E+00,1.57E+01
1.58E+01,0.00E+00,0.00E+00,1.58E+01,0.00E+00,1.58E+01
1.59E+01,0.00E+00,0.00E+00,1.59E+01,0.00E+00,1.59E+01
1.60E+01,0.00E+00,0.00E+00,1.60E+01,0.00E+00,1.60E+01
1.61E+01,0.00E+00,0.00E+00,1.61E+01,0.00E+00,1.61E+01
1.63E+01,0.00E+00,0.00E+00,1.63E+01,0.00E+00,1.63E+01
1.64E+01,0.00E+00,0.00E+00,1.64E+01,0.00E+00,1.64E+01
1.65E+01,0.00E+00,0.00E+00,1.65E+01,0.00E+00,1.65E+01
1.66E+01,0.00E+00,0.00E+00,1.66E+01,0.00E+00,1.66E+01
1.67E+01,0.00E+00,0.00E+00,1.67E+01,0.00E+00,1.67E+01
1.68E+01,0.00E+00,0.00E+00,1.68E+01,0.00E+00,1.68E+01
1.69E+01,0.00E+00,0.00E+00,1.69E+01,0.00E+00,1.69E+01
1.70E+01,0.00E+00,0.00E+00,1.70E+01,0.00E+00,1.70E+01
1.71E+01,0.00E+00,0.00E+00,1.71E+01,0.00E+00,1.71E+01
1.72E+01,0.00E+00,0.00E+00,1.72E+01,0.00E+00,1.72E+01
1.73E+01,0.00E+00,0.00E+00,1.73E+01,0.00E+00,1.73E+01
1.74E+01,0.00E+00,0.00E+00,1.74E+01,0.00E+00,1.74E+01
1.75E+01,0.00E+00,0.00E+00,1.75E+01,0.00E+00,1.75E+01
1.76E+01,0.00E+00,0.00E+00,1.76E+01,0.00E+00,1.76E+01
1.77E+01,0.00E+00,0.00E+00,1.77E+01,0.00E+00,1.77E+01
1.78E+01,0.00E+00,0.00E+00,1.78E+01,0.00E+00,1.78E+01
1.79E+01,0.00E+00,0.00E+00,1.79E+01,0.00E+00,1.79E+01
1.80E+01,0.00E+00,0.00E+00,1.80E+01,0.00E+00,1.80E+01
1.81E+01,0.00E+00,0.00E+00,1.81E+01,0.00E+00,1.81E+01
1.83E+01,0.00E+00,0.00E+00,1.83E+01,0.00E+00,1.83E+01
1.84E+01,0.00E+00,0.00E+00,1.84E+01,0.00E+00,1.84E+01
1.85E+01,0.00E+00,0.00E+00,1.85E+01,0.00E+00,1.85E+01
1.86E+01,0.00E+00,0.00E+00,1.86E+01,0.00E+00,1.86E+01
1.87E+01,0.00E+00,0.00E+00,1.87E+01,0.00E+00,1.87E+01
1.88E+01,0.00E+00,0.00E+00,1.88E+01,0.00E+00,1.88E+01
1.89E+01,0.00E+00,0.00E+00,1.89E+01,0.00E+00,1.89E+01
1.90E+01,0.00E+00,0.00E+00,1.90E+01,0.00E+00,1.90E+01
1.91E+01,0.00E+00,0.00E+00,1.91E+01,0.00E+00,1.91E+01
1.92E+01,0.00E+00,0.00E+00,1.92E+01,0.00E+00,1.92E+01
1.93E+01,0.00E+00,0.00E+00,1.93E+01,0.00E+00,1.93E+01
1.94E+01,0.00E+00,0.00E+00,1.94E+01,0.00E+00,1.94E+01
1.95E+01,0.00E+00,0.00E+00,1.95E+01,0.00E+00,1.95E+01
1.96E+01,0.00E+00,0.00E+00,1.96E+01,0.00E+00,1.96E+01
1.97E+01,0.00E+00,0.00E+00,1.97E+01,0.00E+00,1.97E+01
1.98E+01,0.00E+00,0.00E+00,1.98E+01,0.00E+00,1.98E+01
1.99E+01,0.00E+00,0.00E+00,1.99E+01,0.00E+00,1.99E+01
2.00E+01,0.00E+00,0.00E+00,2.00E+01,0.00E+00,2.00E+01
2.01E+01,0.00E+00,0.00E+00,2.01E+01,0.00E+00,2.01E+01
2.02E+01,0.00E+00,0.00E+00,2.02E+01,0.00E+00,2.02E+01
2.03E+01,0.00E+00,0.00E+00,2.03E+01,0.00E+00,2.03E+01
2.04E+01,0.00E+00,0.00E+00,2.04E+01,0.00E+00,2.04E+01
2.05E+01,0.00E+00,0.00E+00,2.05E+01,0.00E+00,2.05E+01
2.06E+01,0.00E+00,0.00E+00,2.06E+01,0.00E+00,2.06E+01
2.07E+01,0.00E+00,0.00E+00,2.07E+01,0.00E+00,2.07E+01
2.08E+01,0.00E+00,0.00E+00,2.08E+01,0.00E+00,2.08E+01
2.09E+01,0.00E+00,0.00E+00,2.09E+01,0.00E+00,2.09E+01
2.10E+01,0.00E+00,0.00E+00,2.10E+01,0.00E+00,2.10E+01
2.11E+01,0.00E+00,0.00E+00,2.11E+01,0.00E+00,2.11E+01
2.12E+01,0.00E+00,0.00E+00,2.12E+01,0.00E+00,2.12E+01
2.13E+01,0.00E+00,0.00E+00,2.13E+01,0.00E+00,2.13E+01
2.15E+01,0.00E+00,0.00E+00,2.15E+01,0.00E+00,2.15E+01
2.17E+01,0.00E+00,0.00E+00,2.17E+01,0.00E+00,2.17E+01
2.19E+01,0.00E+00,0.00E+00,2.19E+01,0.00E+00,2.19E+01
0,-9.91062439,0,0,0,0
0,-9.861069336,0,0,0,0
0,-9.811516113,0,0,0,0
0,-9.761962891,0,0,0,0
0,-9.712411499,0,0,0,0
0,-9.662858887,0,0,0,0
0,-9.613305054,0,0,0,0
0,-9.563756104,0,0,0,0
0,-9.514196777,0,0,0,0
0,-9.464650269,0,0,0,0
0,-9.415090332,0,0,0,0
0,-9.365539551,0,0,0,0
0,-9.315985718,0,0,0,0
0,-9.266436157,0,0,0,0
0,-9.216878662,0,0,0,0
0,-9.16732605,0,0,0,0
0,-9.117775269,0,0,0,0
0,-9.068215332,0,0,0,0
0,-9.018666992,0,0,0,0
0,-8.969116211,0,0,0,0
0,-8.919564819,0,0,0,0
0,-8.870009766,0,0,0,0
0,-8.820457764,0,0,0,0
0,-8.77090271,0,0,0,0
0,-8.721348877,0,0,0,0
0,-8.671798096,0,0,0,0
0,-8.622243652,0,0,0,0
0,-8.572689209,0,0,0,0
0,-8.523136597,0,0,0,0
0,-8.473579102,0,0,0,0
0,-8.424031982,0,0,0,0
0,-8.374476318,0,0,0,0
0,-8.324927368,0,0,0,0
0,-8.275368652,0,0,0,0
0,-8.225820313,0,0,0,0
0,-8.176264038,0,0,0,0
0,-8.126709595,0,0,0,0
0,-8.07715332,0,0,0,0
0,-8.027602539,0,0,0,0
0,-7.978052368,0,0,0,0
0,-7.928497314,0,0,0,0
0,-7.878944702,0,0,0,0
